timestamp,trend_rank,agree,accel,accel_rank,persist,persist_rank,vol_rank,vol_change,vol_chg_rank,dist200,dist200_rank,dd_state,fwd
2022-08-12 00:00:00+00:00,0.4410958904109589,-0.3333333333333333,0.26236485638823803,0.7808219178082192,0,0.273972602739726,0.136986301369863,-0.04670110803123417,0.36712328767123287,-0.26107769832233274,0.25753424657534246,-0.6385872574045027,0.0016905503674635725
2022-08-13 00:00:00+00:00,0.40821917808219177,-0.3333333333333333,0.28963374358778204,0.8082191780821918,0,0.27534246575342464,0.13424657534246576,0.001057166742702842,0.4383561643835616,-0.2584220831353833,0.26301369863013696,-0.6379757542168702,-0.005731852029214224
2022-08-14 00:00:00+00:00,0.4465753424657534,-0.3333333333333333,0.33901373458342987,0.8547945205479452,0,0.27671232876712326,0.13972602739726028,0.002741174710417349,0.4438356164383562,-0.2612578359549309,0.25753424657534246,-0.6400448879754581,-0.009042388367948462
2022-08-15 00:00:00+00:00,0.4191780821917808,0.3333333333333333,0.46335741480922665,0.915068493150685,0,0.27808219178082194,0.14520547945205478,-0.0610298457568641,0.3589041095890411,-0.2664490851179201,0.25753424657534246,-0.6432850703221265,-0.010004723144517058
2022-08-16 00:00:00+00:00,0.4657534246575342,0.3333333333333333,0.48339085161397677,0.9178082191780822,0,0.27945205479452057,0.12054794520547946,-0.05995294518538097,0.36164383561643837,-0.2722135261495845,0.2493150684931507,-0.646836111224599,-0.021897902692405324
2022-08-17 00:00:00+00:00,0.3863013698630137,0.3333333333333333,0.4672520888969761,0.9123287671232877,0,0.2808219178082192,0.06027397260273973,-0.2339631123524034,0.1643835616438356,-0.2863609139200196,0.2328767123287671,-0.6544856001435279,-0.006520889039496325
2022-08-18 00:00:00+00:00,0.4273972602739726,-0.3333333333333333,0.5578978062614034,0.9643835616438357,0,0.2821917808219178,0.010958904109589041,-0.2737890176235592,0.12054794520547946,-0.28940118022671235,0.23013698630136986,-0.6567313311673894,-0.1070664799965737
2022-08-19 00:00:00+00:00,0.29863013698630136,-0.3333333333333333,0.5051794935680018,0.9342465753424658,0,0.28356164383561644,0.29863013698630136,-0.065338048882284,0.3561643835616438,-0.3598192614779989,0.11506849315068493,-0.6915847924441831,0.01449917083701635
2022-08-20 00:00:00+00:00,0.28493150684931506,-0.3333333333333333,0.5921830775098269,0.9835616438356164,0,0.28493150684931506,0.31232876712328766,-0.06011129877876287,0.3698630136986301,-0.34871075949344377,0.13424657534246576,-0.6870804519705768,0.017788050905679142
2022-08-21 00:00:00+00:00,0.3315068493150685,-0.3333333333333333,0.5047549217929682,0.9342465753424658,0,0.2863013698630137,0.3150684931506849,-0.03652762888170158,0.40821917808219177,-0.33544490726324916,0.16164383561643836,-0.6814644220902604,-0.005609463860290376
2022-08-22 00:00:00+00:00,0.3150684931506849,-0.3333333333333333,0.5168691436230805,0.9397260273972603,0,0.2876712328767123,0.3150684931506849,-0.0375746673520585,0.40273972602739727,-0.33753255225707435,0.1589041095890411,-0.6832462337265546,0.006061063702192726
2022-08-23 00:00:00+00:00,0.32602739726027397,-0.3333333333333333,0.5214621245601657,0.9424657534246575,0,0.28904109589041094,0.3178082191780822,-0.04271978828335554,0.3917808219178082,-0.33142633637210406,0.16986301369863013,-0.681320538987288,-0.007516914803135322
2022-08-24 00:00:00+00:00,0.3315068493150685,-0.3333333333333333,0.5536501724066593,0.9643835616438357,0,0.29041095890410956,0.19726027397260273,-0.07469978366756624,0.3506849315068493,-0.33436203369652173,0.16712328767123288,-0.6837070445285638,0.009072721309550502
2022-08-25 00:00:00+00:00,0.3643835616438356,-0.3333333333333333,0.4890296419479283,0.9178082191780822,0,0.29178082191780824,0.2054794520547945,-0.07525958025544632,0.3506849315068493,-0.3261064958519002,0.1863013698630137,-0.6808243495210706,-0.06322959628257863
2022-08-26 00:00:00+00:00,0.2821917808219178,-1.0,0.4439993538911322,0.8876712328767123,0,0.29315068493150687,0.12054794520547946,-0.12830296768540816,0.2958904109589041,-0.36505297462570285,0.11232876712328767,-0.700380905350379,-0.010131323995111075
2022-08-27 00:00:00+00:00,0.2493150684931507,-1.0,0.4251952709412017,0.8876712328767123,0,0.2945205479452055,0.09863013698630137,-0.13562884236878392,0.2876712328767123,-0.36907346909426886,0.10410958904109589,-0.7034011182618447,-0.02438368961872328
2022-08-28 00:00:00+00:00,0.1643835616438356,-1.0,0.43442466164211513,0.8904109589041096,0,0.2958904109589041,0.10410958904109589,-0.12960928621070855,0.29863013698630136,-0.381852063655458,0.10410958904109589,-0.7105458320973005,0.03679740474333393
2022-08-29 00:00:00+00:00,0.19452054794520549,-1.0,0.4771909173153587,0.9178082191780822,0,0.29726027397260274,0.13150684931506848,-0.1024159961718546,0.32054794520547947,-0.3563175958744259,0.12876712328767123,-0.6996962763881907,-0.023631939938168145
2022-08-30 00:00:00+00:00,0.22465753424657534,-1.0,0.45844638417690153,0.9068493150684932,0,0.29863013698630136,0.136986301369863,-0.09025796401093089,0.3452054794520548,-0.36909136629115336,0.10684931506849316,-0.7067098375186738,0.011795498843900631
2022-08-31 00:00:00+00:00,0.2219178082191781,-1.0,0.48691522485041727,0.9232876712328767,0,0.3,0.16164383561643836,-0.05812601513008542,0.4,-0.3593413091483171,0.12876712328767123,-0.7032298500003848,0.004250177681472067
2022-09-01 00:00:00+00:00,0.25753424657534246,-0.3333333333333333,0.5008134996522118,0.9397260273972603,0,0.3013698630136986,0.1643835616438356,-0.0301911111183244,0.4410958904109589,-0.354349098893187,0.13972602739726028,-0.7019658399013304,-0.00897595018829378
2022-09-02 00:00:00+00:00,0.2328767123287671,-0.3333333333333333,0.5193806335511209,0.9506849315068493,0,0.30273972602739724,0.16712328767123288,-0.0013927918744608414,0.4767123287671233,-0.3577918380091615,0.13424657534246576,-0.7046290095572723,-0.0059448452641621685
2022-09-03 00:00:00+00:00,0.2273972602739726,-0.3333333333333333,0.5048849415247968,0.9452054794520548,0,0.3041095890410959,0.1643835616438356,0.000633533341610315,0.4794520547945205,-0.3590457004402754,0.13150684931506848,-0.7063797353379861,0.008496996418941194
2022-09-04 00:00:00+00:00,0.19452054794520549,-0.3333333333333333,0.517012989212075,0.9534246575342465,0,0.30547945205479454,0.1232876712328767,-0.023726078439554765,0.44931506849315067,-0.35107145468926093,0.14794520547945206,-0.7038742153782023,-0.010560582738436963
2022-09-05 00:00:00+00:00,0.19452054794520549,-1.0,0.4653798614831043,0.9123287671232877,0,0.30684931506849317,0.12054794520547946,-0.026145882239400287,0.4438356164383562,-0.35572094485262906,0.14246575342465753,-0.7069850213545025,-0.05203492058519288
2022-09-06 00:00:00+00:00,0.1780821917808219,-1.0,0.4342151879874532,0.8876712328767123,0,0.3082191780821918,0.20273972602739726,0.02133836362146968,0.5095890410958904,-0.38627195454313323,0.09863013698630137,-0.7218421359594664,0.026396045969772075
2022-09-07 00:00:00+00:00,0.2054794520547945,-1.0,0.45283663726557954,0.9013698630136986,0,0.3095890410958904,0.20273972602739726,0.14123098477664686,0.673972602739726,-0.36770766115029385,0.1178082191780822,-0.7144021064959964,0.0014683267522883625
2022-09-08 00:00:00+00:00,0.2410958904109589,-1.0,0.36509974755466523,0.863013698630137,0,0.31095890410958904,0.19452054794520549,0.18702366079306287,0.7726027397260274,-0.36479394869490833,0.12876712328767123,-0.7139824474456604,0.10049305106990758
2022-09-09 00:00:00+00:00,0.4,-0.3333333333333333,0.3964398136852131,0.873972602739726,0,0.31232876712328766,0.5013698630136987,0.09387558644293548,0.6136986301369863,-0.2958300946472646,0.2821917808219178,-0.6837458278340974,0.013344993775623593
2022-09-10 00:00:00+00:00,0.5178082191780822,0.3333333333333333,0.39250430719935214,0.8712328767123287,0,0.3136986301369863,0.5041095890410959,0.09223029324380061,0.6136986301369863,-0.2844123664824568,0.3041095890410959,-0.6794971315156693,0.008288298276855954
2022-09-11 00:00:00+00:00,0.6273972602739726,0.3333333333333333,0.405469502360581,0.8821917808219178,0,0.3150684931506849,0.4958904109589041,0.0842786954611634,0.6027397260273972,-0.2766114280627533,0.3178082191780822,-0.6768296690510998,0.025817975573009022
2022-09-12 00:00:00+00:00,0.6767123287671233,0.3333333333333333,0.37855533716040735,0.8712328767123287,0,0.31643835616438354,0.5178082191780822,0.09880927796781935,0.6246575342465753,-0.2557257426250089,0.3452054794520548,-0.668377424918777,-0.10474862417442665
2022-09-13 00:00:00+00:00,0.5780821917808219,-0.3333333333333333,0.3943785507344364,0.8767123287671232,0,0.3178082191780822,0.7068493150684931,0.24974986477042815,0.8328767123287671,-0.327613911011012,0.2191780821917808,-0.701357001215605,0.002623103263724502
2022-09-14 00:00:00+00:00,0.6493150684931507,-0.3333333333333333,0.302197668819563,0.8273972602739726,0,0.31917808219178084,0.7068493150684931,0.3284900566568927,0.8876712328767123,-0.32371677271400057,0.2410958904109589,-0.7005726014597917,-0.026251499965862735
2022-09-15 00:00:00+00:00,0.6191780821917808,-1.0,0.27675735266460577,0.7972602739726027,0,0.32054794520547947,0.7123287671232876,0.33248032622540213,0.8958904109589041,-0.3392495366721644,0.1863013698630137,-0.7083307428453682,0.004929548764074809
2022-09-16 00:00:00+00:00,0.7123287671232876,-1.0,0.2733425302398612,0.7890410958904109,0,0.3219178082191781,0.7068493150684931,0.40038840759140615,0.9397260273972603,-0.33336969083232737,0.21095890410958903,-0.7068893953416218,0.015650306490515575
2022-09-17 00:00:00+00:00,0.6383561643835617,-0.3333333333333333,0.2796949049396771,0.8027397260273973,0,0.3232876712328767,0.7123287671232876,0.46725881752520704,0.9534246575342465,-0.3200703803624605,0.2547945205479452,-0.7022660404495074,-0.03520283678746594
2022-09-18 00:00:00+00:00,0.6082191780821918,-1.0,0.31334209657628587,0.8465753424657534,0,0.32465753424657534,0.547945205479452,0.2891818343199728,0.8493150684931506,-0.34086046528245373,0.1780821917808219,-0.7125647844033085,0.006301162436495034
2022-09-19 00:00:00+00:00,0.6082191780821918,-1.0,0.21642553818150134,0.726027397260274,0,0.32602739726027397,0.5287671232876713,0.23354647789752825,0.8054794520547945,-0.33410311765102274,0.2136986301369863,-0.7107478901585733,-0.0345436116446578
2022-09-20 00:00:00+00:00,0.6136986301369863,-1.0,0.18617237387408692,0.6767123287671233,0,0.3273972602739726,0.5534246575342465,0.2358148541205345,0.8054794520547945,-0.3544811904909083,0.15616438356164383,-0.7205690961595054,-0.022190251301362096
2022-09-21 00:00:00+00:00,0.5589041095890411,-1.0,0.15097404543355586,0.6465753424657534,0,0.3287671232876712,0.5589041095890411,0.23388278462551848,0.8027397260273973,-0.3663790974481619,0.12602739726027398,-0.7267014472982247,0.04958826621612111
2022-09-22 00:00:00+00:00,0.5917808219178082,-1.0,0.1970809207413441,0.7013698630136986,0,0.33013698630136984,0.6027397260273972,0.2803645741946086,0.8383561643835616,-0.3319881163866504,0.2273972602739726,-0.7128074021047197,-0.0059575343843629724
2022-09-23 00:00:00+00:00,0.5835616438356165,-1.0,0.18858310988219207,0.684931506849315,0,0.3315068493150685,0.6027397260273972,0.27983996373088993,0.8328767123287671,-0.3338103855528771,0.2219178082191781,-0.7145132754366674,-0.018991280084179607
2022-09-24 00:00:00+00:00,0.5863013698630137,-1.0,0.19941285044260837,0.7150684931506849,0,0.33287671232876714,0.6109589041095891,0.2813079376943186,0.8410958904109589,-0.34409682760184124,0.18356164383561643,-0.7198838750857821,-0.006073938795655209
2022-09-25 00:00:00+00:00,0.5945205479452055,-1.0,0.21130112962108138,0.7205479452054795,0,0.33424657534246577,0.5397260273972603,0.24899615535647035,0.8164383561643835,-0.34544308114588473,0.18082191780821918,-0.7215801266052884,0.022052806312654383
2022-09-26 00:00:00+00:00,0.6301369863013698,-1.0,0.2410018681767957,0.7698630136986301,0,0.3356164383561644,0.5616438356164384,0.26022341388122094,0.8273972602739726,-0.3284869600229775,0.24383561643835616,-0.7153719851901063,-0.007854250612920666
2022-09-27 00:00:00+00:00,0.6301369863013698,-0.3333333333333333,0.2533421503747042,0.7863013698630137,0,0.336986301369863,0.5424657534246575,0.2018668866436495,0.7671232876712328,-0.331446032822149,0.23835616438356164,-0.7175987686448521,0.017381738134570668
2022-09-28 00:00:00+00:00,0.6602739726027397,-0.3333333333333333,0.18741963792727867,0.6712328767123288,0,0.33835616438356164,0.5013698630136987,0.18421965115993277,0.736986301369863,-0.31740338066852936,0.28493150684931506,-0.7126472359345385,0.009408482728481715
2022-09-29 00:00:00+00:00,0.7287671232876712,-0.3333333333333333,0.1496965420238081,0.6273972602739726,0,0.33972602739726027,0.4958904109589041,0.18682013441402634,0.7424657534246575,-0.30873923533561565,0.3041095890410959,-0.7099309242683426,-0.00868548280358361
2022-09-30 00:00:00+00:00,0.7150684931506849,-1.0,0.13748027518867012,0.5972602739726027,0,0.3410958904109589,0.4958904109589041,0.0009739122824790059,0.4767123287671233,-0.31226098551575354,0.3013698630136986,-0.7124394047858007,-0.005722062684744955
2022-10-01 00:00:00+00:00,0.7041095890410959,-1.0,0.1508714464157629,0.6273972602739726,0,0.3424657534246575,0.4958904109589041,-0.003311653675640791,0.4684931506849315,-0.3137576281532698,0.3013698630136986,-0.7140801458489132,-0.01334762421029545
2022-10-02 00:00:00+00:00,0.6219178082191781,-1.0,0.17049416477249768,0.6493150684931507,0,0.34383561643835614,0.5013698630136987,0.0037516085717996805,0.4931506849315068,-0.3201913828058527,0.2821917808219178,-0.7178711399508904,0.029686902998300013
2022-10-03 00:00:00+00:00,0.6684931506849315,-1.0,0.22445516776813956,0.736986301369863,0,0.3452054794520548,0.536986301369863,0.004949700629571341,0.4986301369863014,-0.2970349704591624,0.336986301369863,-0.7093700466169411,0.03560926673243081
2022-10-04 00:00:00+00:00,0.6821917808219178,-0.3333333333333333,0.24487443025741207,0.7698630136986301,0,0.34657534246575344,0.5835616438356165,-0.10135742322416819,0.3232876712328767,-0.2687464898946256,0.3863013698630137,-0.6988344580491939,-0.009063723196391038
2022-10-05 00:00:00+00:00,0.6109589041095891,-1.0,0.20649400236526927,0.7068493150684931,0,0.34794520547945207,0.5835616438356165,-0.10241742461047387,0.3178082191780822,-0.2724587391944312,0.3780821917808219,-0.7015518059105758,-0.009768001017990358
2022-10-06 00:00:00+00:00,0.6082191780821918,-0.3333333333333333,0.22646442831904812,0.736986301369863,0,0.3493150684931507,0.4794520547945205,-0.1411581872889044,0.2876712328767123,-0.27674841932031147,0.3726027397260274,-0.7044528563756498,-0.021904893409368853
2022-10-07 00:00:00+00:00,0.5945205479452055,-1.0,0.17925567100730544,0.6438356164383562,0,0.3506849315068493,0.4794520547945205,-0.14113650470167483,0.29041095890410956,-0.28965468134295325,0.34794520547945207,-0.7108563945973375,-0.005835851236938083
2022-10-08 00:00:00+00:00,0.6164383561643836,-1.0,0.19504348816311423,0.6767123287671233,0,0.35205479452054794,0.4821917808219178,-0.14477673051758322,0.2876712328767123,-0.2908275320859359,0.34794520547945207,-0.7125388795236581,0.0012392295925529595
2022-10-09 00:00:00+00:00,0.6821917808219178,-0.3333333333333333,0.18864838110176896,0.6602739726027397,0,0.35342465753424657,0.1232876712328767,-0.2011922387592774,0.20821917808219179,-0.2868939504518512,0.3589041095890411,-0.7121824283796689,-0.0161055733546398
2022-10-10 00:00:00+00:00,0.6986301369863014,-1.0,0.19295012374032805,0.6684931506849315,0,0.3547945205479452,0.1178082191780822,-0.20115276374517532,0.21095890410958903,-0.2950707868532123,0.3452054794520548,-0.7167807665594352,-0.003912974927498425
2022-10-11 00:00:00+00:00,0.6328767123287671,-0.3333333333333333,0.21028546963859762,0.7041095890410959,0,0.3561643835616438,0.11506849315068493,-0.20974594385891077,0.19726027397260273,-0.2945391961382724,0.34794520547945207,-0.7178868309065642,0.005119073470753577
2022-10-12 00:00:00+00:00,0.6164383561643836,-0.3333333333333333,0.16463765827314736,0.6136986301369863,0,0.35753424657534244,0.1095890410958904,-0.22821558367482664,0.18082191780821918,-0.28757163092064286,0.3643835616438356,-0.7164389701759342,0.0115601383591315
2022-10-13 00:00:00+00:00,0.6164383561643836,-1.0,0.16505795061718753,0.6136986301369863,0,0.3589041095890411,0.0027397260273972603,-0.45982203923614784,0.0027397260273972603,-0.27558745459814504,0.3972602739726027,-0.7131419451219188,-0.010408155862075219
2022-10-14 00:00:00+00:00,0.5972602739726027,-1.0,0.1256206039201888,0.547945205479452,0,0.36027397260273974,0.005479452054794521,-0.4582945195155885,0.005479452054794521,-0.2793209486754028,0.3863013698630137,-0.7161121246086883,-0.005634783985978942
2022-10-15 00:00:00+00:00,0.6082191780821918,-0.3333333333333333,0.10800567341940703,0.5205479452054794,0,0.36164383561643837,0.0027397260273972603,-0.47320262490574383,0.0027397260273972603,-0.27952803582569186,0.3863013698630137,-0.7177072730836163,0.010131904651620616
2022-10-16 00:00:00+00:00,0.547945205479452,-0.3333333333333333,0.06678165159330285,0.4794520547945205,0,0.363013698630137,0.005479452054794521,-0.4447600948137158,0.010958904109589041,-0.26834709127336465,0.4191780821917808,-0.7148325715818438,0.01473483718299029
